23.31,23.31,24.70,23.88,71.43
21.79,21.79,23.45,28.41,70.84
23.46,23.46,18.27,27.11,69.00
12.06,12.06,11.47,23.85,67.82
6.35,6.35,2.84,20.15,67.20
8.17,8.17,3.75,22.93,74.69
9.89,9.89,2.42,18.14,74.87
10.12,10.12,6.32,18.01,74.15
13.99,13.99,8.17,15.43,74.16
15.59,15.59,6.55,19.03,73.82
16.58,16.58,9.40,20.35,73.95
18.21,18.21,11.24,16.92,72.19
20.97,20.97,10.99,19.69,74.76
20.28,20.28,13.21,22.49,75.54
22.18,22.18,15.69,19.87,76.26
23.59,23.59,18.01,26.27,76.88
26.06,26.06,19.37,29.50,74.02
24.87,24.87,19.48,23.15,75.69
23.80,23.80,20.94,31.12,73.94
22.75,22.75,20.46,29.38,72.99
22.01,22.01,19.84,27.43,72.80
22.20,22.20,19.14,30.73,71.30
21.83,21.83,17.00,26.72,72.90
18.92,18.92,14.78,25.84,72.14
15.87,15.87,10.73,27.52,74.99
10.83,10.83,4.38,21.89,75.50
12.44,12.44,10.37,23.94,77.10
6.91,6.91,13.95,20.00,76.29
5.20,5.20,12.14,18.62,76.56
4.22,4.22,14.11,18.63,75.58
3.40,3.40,15.24,21.39,76.12
1.82,1.82,14.93,22.80,74.44
1.09,1.09,13.95,22.07,76.07
1.97,1.97,14.45,25.61,74.13
3.07,3.07,14.12,25.87,75.71
3.72,3.72,14.92,23.88,76.60
3.77,3.77,15.54,27.37,77.34
7.11,7.11,14.49,25.05,76.78
10.48,10.48,16.10,22.58,76.17
13.16,13.16,19.56,23.14,75.37
17.37,17.37,19.08,23.29,74.90
22.99,22.99,16.02,25.41,73.90
25.39,25.39,14.41,26.57,71.87
23.61,23.61,17.44,26.85,72.15
25.68,25.68,14.10,23.65,73.89
22.95,22.95,6.13,17.88,71.32
14.09,14.09,1.86,12.82,72.07
6.43,6.43,1.17,3.36,76.82
6.01,6.01,1.99,0.69,78.04
5.96,5.96,1.72,0.16,76.47
10.86,10.86,0.72,0.26,75.59
11.42,11.42,0.09,-0.00,75.69
8.88,8.88,0.01,0.08,77.43
11.05,11.05,0.02,3.62,76.43
11.72,11.72,0.04,7.14,72.92
9.50,9.50,0.33,9.91,73.14
7.86,7.86,0.85,17.63,74.39
8.90,8.90,0.89,17.83,74.52
10.12,10.12,1.57,18.43,72.93
9.87,9.87,2.66,22.21,74.32
12.13,12.13,3.21,23.34,73.59
14.05,14.05,1.75,22.43,74.40
15.20,15.20,2.88,26.95,73.94
17.74,17.74,2.39,25.23,74.17
16.00,16.00,2.26,19.63,75.77
15.31,15.31,0.31,26.86,75.16
11.00,11.00,-0.00,21.84,72.85
5.08,5.08,-0.00,13.13,72.16
10.30,10.30,0.70,16.01,77.13
11.24,11.24,0.80,13.80,76.77
15.48,15.48,0.16,6.04,79.74
21.76,21.76,0.07,5.34,78.49
26.54,26.54,0.07,1.24,78.41
28.13,28.13,0.11,12.19,79.32
25.80,25.80,0.74,15.24,78.00
20.86,20.86,0.36,11.54,78.51
20.36,20.36,1.15,15.58,78.22
22.02,22.02,1.00,19.17,76.92
17.73,17.73,1.08,10.87,74.81
18.56,18.56,0.73,11.36,76.50
18.57,18.57,0.47,16.27,76.49
19.16,19.16,0.32,7.63,78.13
23.56,23.56,0.20,11.08,76.69
25.97,25.97,0.35,15.75,75.18
22.60,22.60,0.53,7.53,77.06
24.24,24.24,0.57,13.02,75.24
24.88,24.88,0.27,14.72,75.27
28.20,28.20,0.37,2.96,77.91
29.24,29.24,0.98,15.43,78.56
27.59,27.59,0.84,14.57,78.07
28.42,28.42,1.09,10.45,76.01
32.69,32.69,2.93,3.46,73.89
30.80,30.80,4.64,1.21,73.39
35.21,35.21,7.13,6.94,71.02
22.71,22.71,7.75,8.98,73.09
21.71,21.71,10.07,3.93,72.61
24.52,24.52,9.86,7.14,72.96
28.69,28.69,9.10,12.10,72.77
30.95,30.95,7.51,9.15,74.20
30.29,30.29,5.19,7.57,73.67
33.19,33.19,7.40,12.89,74.18
31.38,31.38,10.78,10.00,74.71
29.09,29.09,14.16,12.19,75.47
29.59,29.59,12.64,17.28,74.70
29.75,29.75,13.05,15.87,74.89
24.99,24.99,9.86,11.68,74.33
28.01,28.01,10.73,22.30,75.94
26.47,26.47,11.11,17.76,74.04
24.33,24.33,9.84,11.88,74.93
26.78,26.78,9.52,19.82,76.19
26.82,26.82,10.27,11.41,73.33
25.17,25.17,10.51,8.48,74.68
31.81,31.81,11.43,18.22,72.77
35.67,35.67,11.71,13.14,72.31
33.39,33.39,11.31,16.50,72.75
25.20,25.20,12.27,21.13,72.72
25.05,25.05,11.79,18.79,70.55
33.27,33.27,12.53,16.44,69.29
24.89,24.89,14.18,24.04,73.33
24.75,24.75,11.73,23.73,72.69
28.47,28.47,12.98,24.18,72.00
25.00,25.00,11.86,28.86,72.54
30.58,30.58,14.66,26.65,74.65
25.87,25.87,13.78,26.89,76.93
25.01,25.01,15.76,29.60,75.20
32.97,32.97,17.41,22.47,70.12
26.97,26.97,15.05,20.27,70.81
24.01,24.01,18.79,23.60,71.04
21.98,21.98,17.38,13.48,71.81
22.17,22.17,20.67,18.55,70.35
23.50,23.50,18.80,20.06,72.85
21.50,21.50,21.36,12.56,71.72
23.41,23.41,22.00,22.91,74.80
30.91,30.91,22.87,24.16,74.14
30.35,30.35,21.70,13.45,72.36
32.13,32.13,21.28,20.90,70.54
33.49,33.49,22.02,18.94,68.34
31.15,31.15,22.26,5.22,66.77
30.75,30.75,19.97,19.61,68.16
29.28,29.28,21.61,14.83,66.62
30.08,30.08,20.37,12.54,68.45
28.62,28.62,22.74,20.68,67.56
30.25,30.25,21.69,21.13,70.80
29.00,29.00,21.47,16.16,72.06
31.89,31.89,23.13,22.81,71.86
30.92,30.92,22.48,23.78,68.24
30.56,30.56,20.91,16.09,68.62
34.02,34.02,22.63,22.29,69.86
31.42,31.42,19.99,27.14,70.01
34.03,34.03,21.84,19.10,67.14
33.42,33.42,20.54,21.30,68.58
33.02,33.02,22.30,31.04,69.02
36.08,36.08,23.62,25.35,70.31
33.34,33.34,25.80,18.74,68.54
37.33,37.33,25.54,24.25,67.90
33.97,33.97,19.95,24.06,70.06
33.08,33.08,20.66,21.30,69.65
32.16,32.16,19.27,28.22,73.35
36.30,36.30,21.73,25.27,69.32
37.11,37.11,21.82,29.31,68.30
36.27,36.27,22.40,31.80,70.28
35.71,35.71,25.43,29.16,68.60
34.02,34.02,22.33,30.48,68.85
32.03,32.03,20.82,32.51,71.29
32.99,32.99,31.37,32.74,70.60
35.04,35.04,32.15,28.57,66.53
34.23,34.23,29.51,26.42,62.28
33.48,33.48,32.74,29.98,65.22
32.04,32.04,35.43,35.49,65.69
33.91,33.91,35.69,36.34,68.16
28.04,28.04,26.63,27.84,70.39
28.06,28.06,25.79,27.75,71.30
27.20,27.20,31.49,31.07,71.24
17.85,17.85,28.23,24.03,69.05
10.41,10.41,28.77,19.02,70.24
12.97,12.97,15.80,18.26,77.01
19.67,19.67,9.82,6.10,75.48
21.61,21.61,14.17,2.67,76.90
24.85,24.85,12.25,0.67,74.53
25.92,25.92,11.07,2.92,72.67
26.23,26.23,14.30,4.11,72.57
27.50,27.50,16.14,3.56,70.46
26.67,26.67,16.88,11.61,71.90
27.87,27.87,19.64,7.62,71.72
28.42,28.42,19.15,4.36,69.37
29.03,29.03,16.85,6.36,72.16
33.12,33.12,17.16,8.62,73.82
34.35,34.35,21.00,13.31,74.81
33.97,33.97,22.51,17.13,74.77
33.89,33.89,21.89,14.64,74.32
37.44,37.44,20.95,20.53,75.58
34.05,34.05,21.33,19.75,74.02
30.58,30.58,17.99,12.63,73.42
26.77,26.77,15.70,15.59,72.21
19.17,19.17,8.27,10.55,73.94
12.55,12.55,3.00,7.40,75.75
9.66,9.66,4.01,5.53,80.89
12.76,12.76,6.79,4.20,80.11
15.81,15.81,8.79,0.90,79.50
19.14,19.14,10.04,4.02,78.20
22.81,22.81,12.50,9.32,78.53
23.13,23.13,12.38,9.82,78.90
22.88,22.88,11.10,11.81,79.23
24.36,24.36,8.72,18.45,78.42
23.78,23.78,12.41,17.04,76.09
20.66,20.66,13.98,14.33,72.18
20.28,20.28,19.34,20.13,73.49
21.92,21.92,20.99,22.40,73.29
22.55,22.55,17.41,18.17,77.22
22.47,22.47,11.10,25.86,77.87
23.37,23.37,14.20,22.61,75.62
25.04,25.04,14.42,16.49,74.01
28.10,28.10,15.12,22.25,73.85
24.42,24.42,13.33,19.56,72.93
16.76,16.76,6.91,8.56,73.16
11.38,11.38,5.97,11.26,72.27
7.96,7.96,0.75,9.43,71.12
7.84,7.84,2.13,13.03,77.10
4.90,4.90,4.31,9.00,76.96
6.52,6.52,6.36,3.63,76.80
6.91,6.91,7.96,-0.00,77.23
6.73,6.73,6.44,0.12,75.46
8.11,8.11,2.82,1.00,77.10
8.33,8.33,1.44,1.75,76.83
9.17,9.17,2.90,5.68,79.01
10.85,10.85,2.66,8.51,75.82
11.38,11.38,2.17,6.17,74.67
11.13,11.13,2.79,11.07,76.24
11.61,11.61,4.25,7.56,74.80
11.49,11.49,5.63,4.65,75.84
12.22,12.22,4.94,11.63,77.85
12.89,12.89,7.50,11.08,76.54
15.14,15.14,9.87,6.17,77.43
20.00,20.00,10.33,17.41,75.96
27.17,27.17,10.35,14.85,77.53
28.18,28.18,9.35,7.69,76.05
22.37,22.37,8.81,22.64,76.14
19.13,19.13,9.13,21.76,74.13
15.28,15.28,7.56,16.99,72.44
15.89,15.89,8.33,19.51,74.88
15.72,15.72,6.97,19.39,76.43
17.09,17.09,6.29,16.81,74.65
20.53,20.53,8.38,11.91,78.53
21.54,21.54,8.39,13.19,75.76
26.12,26.12,11.57,14.94,78.46
26.50,26.50,10.37,10.82,76.55
24.79,24.79,7.26,12.94,76.34
20.91,20.91,6.52,15.62,75.00
20.81,20.81,5.15,14.30,76.58
20.37,20.37,4.98,16.08,76.26
21.24,21.24,3.72,18.70,76.76
21.64,21.64,3.39,19.89,76.11
25.81,25.81,4.04,18.06,76.80
25.47,25.47,6.55,19.48,75.77
26.49,26.49,25.37,22.37,74.83
24.18,24.18,38.45,13.32,74.53
21.26,21.26,54.97,16.68,76.21
20.22,20.22,66.27,21.41,75.45
20.20,20.20,75.67,33.54,78.59
23.82,23.82,68.31,29.33,73.68
33.37,33.37,65.44,26.37,74.92
38.65,38.65,60.02,15.12,75.55
35.39,35.39,53.59,23.72,71.50
36.33,36.33,46.04,28.26,73.51
35.83,35.83,41.33,22.52,73.60
33.88,33.88,41.28,19.88,74.06
29.13,29.13,44.98,26.33,72.81
20.89,20.89,51.74,20.70,74.13
18.85,18.85,68.18,28.55,76.51
17.59,17.59,71.79,26.51,73.06
29.87,29.87,68.31,20.36,72.19
37.32,37.32,63.55,25.34,70.23
37.68,37.68,51.77,32.46,69.63
36.43,36.43,53.89,30.39,70.63
35.20,35.20,50.53,25.28,71.47
34.11,34.11,46.52,35.54,68.18
33.28,33.28,46.59,29.80,68.16
27.62,27.62,51.71,22.98,68.30
22.60,22.60,61.39,26.12,64.97
25.00,25.00,75.51,33.26,69.30
29.05,29.05,69.48,25.19,67.08
33.47,33.47,68.90,20.82,68.56
36.13,36.13,68.25,25.47,71.28
36.32,36.32,64.40,28.25,68.40
38.45,38.45,57.83,23.32,68.02
38.53,38.53,54.35,29.29,67.37
37.78,37.78,52.65,33.45,68.77
31.04,31.04,55.40,25.15,63.39
21.36,21.36,57.81,22.64,64.86
20.01,20.01,66.11,31.08,68.86
18.76,18.76,74.82,30.04,65.43
25.83,25.83,70.13,26.59,66.87
31.05,31.05,67.11,37.42,69.47
35.91,35.91,58.38,28.23,68.82
37.09,37.09,52.09,26.73,66.03
39.94,39.94,54.42,36.87,66.72
41.24,41.24,55.48,31.57,66.25
38.77,38.77,49.45,21.64,65.03
34.19,34.19,43.12,31.07,63.41
24.41,24.41,40.35,23.17,63.56
24.03,24.03,64.85,21.15,65.03
17.10,17.10,64.68,15.88,69.27
17.23,17.23,61.64,8.67,75.26
22.96,22.96,57.67,3.50,74.62
25.79,25.79,51.98,5.58,75.74
30.12,30.12,45.63,6.29,75.68
31.13,31.13,41.14,6.94,75.50
31.46,31.46,38.31,4.56,73.72
32.14,32.14,35.65,7.46,73.88
30.87,30.87,33.97,6.28,76.26
29.36,29.36,31.57,7.37,76.13
28.81,28.81,30.50,5.64,74.48
30.79,30.79,29.54,8.38,72.67
30.49,30.49,29.88,8.64,72.91
29.66,29.66,29.84,11.80,73.36
32.34,32.34,27.03,12.16,73.07
34.40,34.40,24.91,8.90,72.26
33.86,33.86,27.78,14.21,72.21
32.29,32.29,34.95,14.53,71.41
